Date,Open,High,Low,Close,Volume
2021-04-13 00:00:00-04:00,72.68668392971884,74.27475357746178,71.71516072954614,73.61150360107422,12511500
2021-04-14 00:00:00-04:00,74.34014732136745,74.46158505381412,72.80813182214386,72.97628021240234,8603700
2021-04-15 00:00:00-04:00,73.01363867447604,73.27520122236506,72.17756503706839,72.38774871826172,8614400
2021-04-16 00:00:00-04:00,72.18223624288677,72.63063429145416,71.66845468168239,71.9673843383789,13891600
2021-04-19 00:00:00-04:00,71.93936262254141,72.49051129570209,71.18269134181936,71.88330841064453,9509000
2021-04-20 00:00:00-04:00,71.68713923612972,71.68713923612972,69.42181490293727,69.64134216308594,15550800
2021-04-21 00:00:00-04:00,69.12754912656935,70.77166580407123,68.01590112347411,70.73429870605469,10833500
2021-04-22 00:00:00-04:00,70.83425407126278,71.97672652158825,70.18314148857873,71.09861755371094,9509000
2021-04-23 00:00:00-04:00,71.67779981149194,72.78010428108044,71.63108915624555,71.69647979736328,9582700
2021-04-26 00:00:00-04:00,71.11730439224334,71.5189918176369,70.00566343172527,71.12664794921875,12238600
2021-04-27 00:00:00-04:00,71.6637868318294,73.7329464449516,71.43492313253867,73.29389190673828,11834100
2021-04-28 00:00:00-04:00,73.50874455668844,74.30277580296102,72.60261201455977,73.85437774658203,7035500
2021-04-29 00:00:00-04:00,74.58301659581221,74.79787562604903,72.32236063545334,72.70536804199219,7327300
2021-04-30 00:00:00-04:00,71.34150669553084,73.05848327937645,71.34150669553084,72.26631927490234,6386900
2021-05-03 00:00:00-04:00,72.11684833487318,73.69557443034404,71.62174674037641,71.94869995117188,6255500
2021-05-04 00:00:00-04:00,71.7104894083341,72.48116530736637,70.55680610354605,71.07059478759766,8822000
2021-05-05 00:00:00-04:00,71.07059964231301,71.63950180528325,70.23920126190724,70.56615447998047,5580200
2021-05-06 00:00:00-04:00,70.42602008882676,71.9954024498749,70.00565274072505,71.36017608642578,8142900
2021-05-07 00:00:00-04:00,71.7058268820286,72.11685073483034,70.51477638509482,70.53813171386719,7808500
2021-05-10 00:00:00-04:00,69.44983510589945,69.44983510589945,66.68940217113975,66.69874572753906,16602000
2021-05-11 00:00:00-04:00,64.8771355024571,68.24943944850729,64.60623651691412,67.98787689208984,10507200
2021-05-12 00:00:00-04:00,68.0252491067082,68.19339749520286,66.17561683326699,66.55862426757812,8704100
2021-05-13 00:00:00-04:00,66.39047729704086,66.53994570202651,62.57911849445671,62.616485595703125,34600000
2021-05-14 00:00:00-04:00,63.905621378415454,64.31664521059896,62.168090485187555,63.66273880004883,19366700
2021-05-17 00:00:00-04:00,63.74681169027044,64.2512568507673,62.980803956266804,63.718788146972656,11958000
2021-05-18 00:00:00-04:00,65.29750916009905,66.1289074723943,64.50347794495747,65.14804077148438,12594000
2021-05-19 00:00:00-04:00,63.05553675891481,66.3344266659511,62.177427744136125,65.9327392578125,15617800
2021-05-20 00:00:00-04:00,67.67026618318201,69.91223498963635,67.49744246845943,68.84729766845703,18384500
2021-05-21 00:00:00-04:00,69.95801390367448,70.20183012048999,67.67960445402042,67.95985412597656,10657700
2021-05-24 00:00:00-04:00,67.49277616362633,67.95985419936078,66.86689330623304,66.9416275024414,8740200
2021-05-25 00:00:00-04:00,68.24943867049147,68.75388379227971,67.5021181073958,68.01589965820312,9399000
2021-05-26 00:00:00-04:00,68.70717881780728,68.86598363232518,67.78235921716677,68.38021850585938,6598700
2021-05-27 00:00:00-04:00,68.73521647013744,68.73521647013744,67.32463858047551,68.03459930419922,9926200
2021-05-28 00:00:00-04:00,67.82907339135967,69.21162039560573,67.632901470232,69.07150268554688,7876400
2021-06-01 00:00:00-04:00,71.08927601747276,73.64886167227453,70.97718184956824,73.17244720458984,21292100
2021-06-02 00:00:00-04:00,72.76142218630444,72.81746927482924,71.33683262758402,71.50031280517578,9419900
2021-06-03 00:00:00-04:00,70.45405590214888,70.86975510841715,69.79080588355491,70.54747009277344,12027700
2021-06-04 00:00:00-04:00,70.99586285134231,71.32281605748547,70.1364409588959,70.46339416503906,8264600
2021-06-07 00:00:00-04:00,70.42602922493072,70.43069743978822,68.76323247382322,69.76277923583984,8419500
2021-06-08 00:00:00-04:00,70.07385012957032,70.16446338290321,67.81038608210397,68.4549560546875,8902700
2021-06-09 00:00:00-04:00,68.32417951043652,69.19294500573108,67.69829660711835,67.85710144042969,7421500
2021-06-10 00:00:00-04:00,68.25412116148988,68.28681292057121,66.84354338394127,67.1191177368164,9476600
2021-06-11 00:00:00-04:00,66.58664936804173,67.2685864948385,66.08220419076314,66.50257873535156,11387100
2021-06-14 00:00:00-04:00,66.51191706606679,67.00235048524517,65.77393995676704,66.72677612304688,8032100
2021-06-15 00:00:00-04:00,66.5586284913313,66.83887819895537,65.97011265777614,66.17562103271484,8455600
2021-06-16 00:00:00-04:00,66.32507955690387,68.28680583669906,65.79261089343025,66.7828140258789,12306500
2021-06-17 00:00:00-04:00,66.68006309065302,69.19294540234841,66.60533601557836,68.66047668457031,12894000
2021-06-18 00:00:00-04:00,67.95051668925254,68.83796931233988,66.68940730596616,66.90426635742188,27666500
2021-06-21 00:00:00-04:00,66.89491741743569,68.17003847027142,66.08219906260392,67.83841705322266,8410100
2021-06-22 00:00:00-04:00,67.43673418332564,69.55726549013312,67.43673418332564,68.47364807128906,10250400
2021-06-23 00:00:00-04:00,68.65112616594773,69.45450093966159,68.0065633373969,68.32417297363281,7976600
2021-06-24 00:00:00-04:00,68.8566442138179,70.16446415905723,68.24010490339006,69.96829223632812,9800100
2021-06-25 00:00:00-04:00,70.92581026415534,73.19113470676004,70.80904074256604,73.07904052734375,16604500
2021-06-28 00:00:00-04:00,72.93891089903381,73.331254755387,71.60306737445896,72.04212188720703,8379000
2021-06-29 00:00:00-04:00,72.2476275769182,74.5269706855385,72.0561309976804,74.49894714355469,11876400
2021-06-30 00:00:00-04:00,73.69557835473502,74.98471128039617,73.23784383524638,74.55500030517578,11264000
2021-07-01 00:00:00-04:00,74.0785878878265,74.87261921502078,72.07015067642023,72.34105682373047,11108600
2021-07-02 00:00:00-04:00,72.21027063624919,72.31302837919935,70.5754974328274,71.21072387695312,8013700
2021-07-06 00:00:00-04:00,69.36108892297062,69.4825266476045,67.48343320705894,67.6235580444336,15591300
2021-07-07 00:00:00-04:00,68.47364634546307,68.76323246157983,67.15648279723085,67.91314697265625,10459500
2021-07-08 00:00:00-04:00,65.72722657222528,66.53994497965864,65.23212495841541,66.22232818603516,11918800
2021-07-09 00:00:00-04:00,67.0443744554601,68.87999474180796,66.9042567540208,68.71651458740234,11205400
2021-07-12 00:00:00-04:00,68.27746154605154,68.97807857608677,67.61421161286358,68.3521957397461,5664100
2021-07-13 00:00:00-04:00,69.27235102743475,72.44381527897507,69.27235102743475,71.48162841796875,15412800
2021-07-14 00:00:00-04:00,71.22939861156136,71.58437534382375,69.61330551372055,70.48207092285156,9620600
2021-07-15 00:00:00-04:00,71.15467766832568,73.02299011098859,71.08928701791433,71.79924774169922,9169900
2021-07-16 00:00:00-04:00,71.80858752039622,72.3503926836995,70.26722841090755,70.61286163330078,6527700
2021-07-19 00:00:00-04:00,69.1275533595034,69.46385013519976,67.89446755763191,69.33306884765625,9476900
2021-07-20 00:00:00-04:00,69.2770172593416,69.36108788428025,68.00656443971508,69.00611114501953,6612400
2021-07-21 00:00:00-04:00,68.52034842335058,70.51010547515534,68.40825425280075,70.34195709228516,6176000
2021-07-22 00:00:00-04:00,70.99586720210789,71.59372656627777,70.42603138203256,70.91179656982422,4531900
2021-07-23 00:00:00-04:00,68.1448157573837,68.19339369796612,66.05417542397626,67.53014373779297,20290000
2021-07-26 00:00:00-04:00,64.63426434746306,65.34421786855236,60.9901204040895,61.72903823852539,39967600
2021-07-27 00:00:00-04:00,58.1269316396229,61.196571670842374,57.590728344663745,60.50529098510742,44229200
2021-07-28 00:00:00-04:00,63.737480411637584,66.57730897668645,63.25919146983728,65.65249633789062,33628700
2021-07-29 00:00:00-04:00,67.33397249477842,67.44606666396488,64.87713742344337,67.19384765625,17065000
2021-07-30 00:00:00-04:00,65.3629038279775,67.44606795164496,65.17606833069077,66.21298217773438,9948000
2021-08-02 00:00:00-04:00,66.39047019532887,67.83841492379763,66.14758762673098,66.7828140258789,8422500
2021-08-03 00:00:00-04:00,66.00747857249736,66.24101761563179,64.63426785853956,65.61512756347656,8509500
2021-08-04 00:00:00-04:00,65.97944155274327,68.05326919658212,65.97944155274327,66.69874572753906,8074900
2021-08-05 00:00:00-04:00,66.22232393407401,66.47455006679286,65.1667301295213,66.08219909667969,7485500
2021-08-06 00:00:00-04:00,66.41849701231361,66.54927829561385,64.65294256071499,65.00791931152344,6977600
2021-08-09 00:00:00-04:00,65.32553524090673,67.1331249828394,65.21530123096102,67.00701904296875,6342000
2021-08-10 00:00:00-04:00,68.00656498046527,68.65112782458903,66.8108392200392,67.03504180908203,5195300
2021-08-11 00:00:00-04:00,67.76368299193108,67.9084760442036,66.14758983540162,66.39047241210938,5674200
2021-08-12 00:00:00-04:00,65.72722726951856,66.28771953398451,64.83978177803463,65.88603210449219,5781500
2021-08-13 00:00:00-04:00,65.34421772452066,65.84866288442207,64.63426420499624,65.26014709472656,5630600
2021-08-16 00:00:00-04:00,63.71879085667074,63.72813441384922,60.53332205521908,62.280189514160156,12498500
2021-08-17 00:00:00-04:00,59.926115701648975,61.21524856383482,58.87051830273788,60.028873443603516,13386000
2021-08-18 00:00:00-04:00,60.72014651511419,61.925208739659595,59.781318636594136,61.215248107910156,9352500
2021-08-19 00:00:00-04:00,59.122742959561116,59.768243056326156,57.69348164207574,58.09516906738281,16724800
2021-08-20 00:00:00-04:00,58.898542498036605,60.99105376927069,58.85183540486429,59.43101119995117,14986900
2021-08-23 00:00:00-04:00,61.25728416657154,61.93455304910933,58.225952145777285,61.40208435058594,19782800
2021-08-24 00:00:00-04:00,66.69874370117968,70.85573529191878,66.64268949153207,70.26721954345703,35954700
2021-08-25 00:00:00-04:00,69.82817148442128,71.27611635264228,68.87533535725639,71.12664794921875,11311900
2021-08-26 00:00:00-04:00,71.17335310593926,72.37187266148776,70.81370102416454,71.9673843383789,11581100
2021-08-27 00:00:00-04:00,72.16356022305422,72.97627861266193,70.81837313047474,71.39755249023438,12969600
2021-08-30 00:00:00-04:00,70.19997319239485,71.90013720640356,69.39846556922235,71.64044189453125,7979900
2021-08-31 00:00:00-04:00,72.93891524427596,75.2556185477484,72.21027457419922,73.3873062133789,13044400
2021-09-01 00:00:00-04:00,74.24672958725111,76.18043241935975,74.22804247420046,75.46112823486328,12061500
2021-09-02 00:00:00-04:00,75.20891408039529,75.96557828575112,74.11314503280045,74.9566879272461,9903500
2021-09-03 00:00:00-04:00,74.07858135007605,75.02207387666452,73.58814797369457,74.59703826904297,8502200
2021-09-07 00:00:00-04:00,75.75071814249769,78.54385013887142,75.61060042281821,77.7591552734375,19339000
2021-09-08 00:00:00-04:00,76.87171221154233,77.33879029731398,75.25561889887221,76.34858703613281,7158600
2021-09-09 00:00:00-04:00,73.56946279014973,75.82545067903708,72.78944328386686,74.97537231445312,9719300
2021-09-10 00:00:00-04:00,76.78763412396772,77.6190325429471,75.19022793265746,75.33035278320312,8229900
2021-09-13 00:00:00-04:00,74.28783516647846,75.72269478507843,73.4498941400932,74.89129638671875,7567700
2021-09-14 00:00:00-04:00,74.73249374737341,75.1995718332945,72.58860704348668,72.77076721191406,11325000
2021-09-15 00:00:00-04:00,70.80342795347572,71.84595080454153,70.03368564618435,71.58438110351562,10901600
2021-09-16 00:00:00-04:00,70.36998512987954,72.2289538897107,70.2111802934265,72.08882904052734,7989400
2021-09-17 00:00:00-04:00,73.83570195032725,74.46158485185177,72.15421805230314,72.57459259033203,9779500
2021-09-20 00:00:00-04:00,69.65067760796347,70.39800535029048,68.21207633656361,69.2676773071289,10219400
2021-09-21 00:00:00-04:00,69.55353115688611,70.46339833021297,68.60442959650287,68.66047668457031,7431600
2021-09-22 00:00:00-04:00,69.61798273399495,71.65911147191493,69.37043194492644,70.92112731933594,7788400
2021-09-23 00:00:00-04:00,70.94915355638524,71.37887163789316,69.91223970627432,71.11730194091797,4931500
2021-09-24 00:00:00-04:00,69.75343432299964,70.10841820254532,68.69784049503245,69.10887145996094,6085800
2021-09-27 00:00:00-04:00,69.61331088121322,71.64043507684913,68.8099431754178,71.39755249023438,7939000
2021-09-28 00:00:00-04:00,71.28545419730028,72.26632101485764,68.75389186220039,70.45405578613281,11185400
2021-09-29 00:00:00-04:00,70.15512578424695,70.52878967149184,66.74638803759413,66.90426635742188,12045200
2021-09-30 00:00:00-04:00,67.33864352518884,68.83142461625857,67.24989755284182,67.48343658447266,7131300
2021-10-01 00:00:00-04:00,67.34331762890186,68.29616095242233,65.08733665787457,65.40961456298828,8899900
2021-10-04 00:00:00-04:00,65.40961141756755,65.57309159696142,63.95233008349203,64.83978271484375,10249400
2021-10-05 00:00:00-04:00,65.82064179711628,67.12846183895047,65.62446985989803,66.90426635742188,8558300
2021-10-06 00:00:00-04:00,65.30686442683724,67.56284541478672,64.95655584613068,67.13780975341797,6398200
2021-10-07 00:00:00-04:00,70.02434249989213,71.55635797965411,69.78145991103844,71.27611541748047,12415700
2021-10-08 00:00:00-04:00,71.78055303857533,73.75162302739679,71.10796661703127,73.43401336669922,11563300
2021-10-11 00:00:00-04:00,74.76985313842977,74.94734507342964,72.7147054960981,72.86417388916016,10270300
2021-10-12 00:00:00-04:00,72.77076313688433,74.17479824509778,72.6493182800361,73.24718475341797,8772800
2021-10-13 00:00:00-04:00,74.36162202176203,75.67598456112299,74.2467269269126,75.26495361328125,9575900
2021-10-14 00:00:00-04:00,75.49383147975935,75.95156599730366,73.63953095339669,75.69467163085938,7893300
2021-10-15 00:00:00-04:00,75.09681080387516,76.23648242406722,74.37751371887701,76.05899047851562,8361000
2021-10-18 00:00:00-04:00,76.18042995899607,77.4135156798345,76.06832866544889,76.9931411743164,6106600
2021-10-19 00:00:00-04:00,78.04874573043965,79.87034729153362,77.6676055908247,79.31919860839844,11383800
2021-10-20 00:00:00-04:00,80.31874335006177,82.04693068245916,79.36590015190959,79.89836883544922,9831300
2021-10-21 00:00:00-04:00,78.57186709419443,79.3658983229933,77.88993003173954,78.44108581542969,6718700
2021-10-22 00:00:00-04:00,78.61858331393161,79.73022426212955,77.4041774942346,77.60034942626953,5852500
2021-10-25 00:00:00-04:00,78.17019085965993,79.09500349923078,77.13327691069865,78.7026596069336,5129200
2021-10-26 00:00:00-04:00,78.5158245786176,79.26501248282614,75.73203621072656,76.11504364013672,6447800
2021-10-27 00:00:00-04:00,74.6297331907655,76.51673257804426,73.8450454569198,75.5358657836914,5779800
2021-10-28 00:00:00-04:00,74.20002069644687,75.60125487266552,73.5554506947317,75.59191131591797,4468700
2021-10-29 00:00:00-04:00,74.48027070368258,74.88662633588369,72.8501657059158,73.12574005126953,8080100
2021-11-01 00:00:00-04:00,73.48072269810363,77.11458937924948,73.41532492873851,77.06787872314453,6063600
2021-11-02 00:00:00-04:00,75.61993735249985,76.030968338398,75.02207798776391,75.38639831542969,6083700
2021-11-03 00:00:00-04:00,76.14306979422058,76.33924173050637,74.48960941731113,76.00294494628906,5520300
2021-11-04 00:00:00-04:00,77.18931948420101,77.59100691053266,74.77920205325682,75.01274108886719,6799700
2021-11-05 00:00:00-04:00,74.63907162675642,74.73248580860813,72.35972852893939,72.46248626708984,5704200
2021-11-08 00:00:00-05:00,73.83569670683238,73.90108734672035,71.77121264517488,72.36907196044922,6595200
2021-11-09 00:00:00-05:00,71.96738858385055,74.33080243512984,71.58438115237115,72.10751342773438,5250200
2021-11-10 00:00:00-05:00,73.61150241159308,74.25606526440193,72.20092472646746,72.62129211425781,8367100
2021-11-11 00:00:00-05:00,76.1804367332325,78.77738968478882,75.73203864621574,78.65594482421875,15637300
2021-11-12 00:00:00-05:00,78.5531870729785,80.6363584191478,78.32899159300666,80.29071807861328,9315100
2021-11-15 00:00:00-05:00,80.46820824514974,80.58030954617567,78.19820857045552,79.04829406738281,7317900
2021-11-16 00:00:00-05:00,80.29071343209611,81.07540825715505,79.32853379556006,80.085205078125,9064700
2021-11-17 00:00:00-05:00,79.40327446450414,79.66016883671026,76.8250014392603,77.67508697509766,7427100
2021-11-18 00:00:00-05:00,82.19172260680844,83.41079656646912,79.51536745474245,82.29914855957031,19318700
2021-11-19 00:00:00-05:00,83.94326193412762,86.03576945842238,83.24264490738632,85.52198791503906,15175000
2021-11-22 00:00:00-05:00,83.44816514184829,86.09182858424046,80.69240040303848,81.93482971191406,12301600
2021-11-23 00:00:00-05:00,84.27022772725032,86.58693817813327,82.04973952462805,83.56961059570312,11895500
2021-11-24 00:00:00-05:00,84.07404798629577,85.18569601254687,82.383227746337,83.47618865966797,6977300
2021-11-26 00:00:00-05:00,81.15014256732297,83.46684569260364,80.13190871734628,82.83161926269531,8311000
