Date,Open,High,Low,Close,Volume
2017-01-17 00:00:00-05:00,20.249000549316406,20.249000549316406,20.007999420166016,20.091999053955078,485000
2017-01-18 00:00:00-05:00,20.141000747680664,20.409000396728516,20.04199981689453,20.250999450683594,565000
2017-01-19 00:00:00-05:00,20.200000762939453,20.200000762939453,19.875,19.899999618530273,787000
2017-01-20 00:00:00-05:00,19.875,20.281999588012695,19.78700065612793,20.155000686645508,1024000
2017-01-23 00:00:00-05:00,20.191999435424805,20.591999053955078,20.08099937438965,20.510000228881836,653000
2017-01-24 00:00:00-05:00,20.207000732421875,20.59600067138672,19.899999618530273,20.29599952697754,1022000
2017-01-25 00:00:00-05:00,20.257999420166016,20.48900032043457,20.141000747680664,20.329999923706055,848000
2017-01-26 00:00:00-05:00,20.35300064086914,20.35300064086914,19.923999786376953,20.1299991607666,484000
2017-01-27 00:00:00-05:00,20.07200050354004,20.288999557495117,19.91900062561035,19.95800018310547,693000
2017-01-30 00:00:00-05:00,19.857999801635742,20.0,19.66699981689453,19.945999145507812,789000
2017-01-31 00:00:00-05:00,19.8700008392334,20.249000549316406,19.641000747680664,20.1299991607666,1116000
2017-02-01 00:00:00-05:00,19.822999954223633,19.902999877929688,19.150999069213867,19.650999069213867,1678000
2017-02-02 00:00:00-05:00,19.69099998474121,19.757999420166016,19.00200080871582,19.149999618530273,1413000
2017-02-03 00:00:00-05:00,19.267000198364258,19.6299991607666,19.267000198364258,19.54800033569336,846000
2017-02-06 00:00:00-05:00,19.430999755859375,19.46299934387207,18.98699951171875,19.030000686645508,633000
2017-02-07 00:00:00-05:00,19.06800079345703,19.100000381469727,18.731000900268555,18.798999786376953,515000
2017-02-08 00:00:00-05:00,18.820999145507812,18.972000122070312,18.559999465942383,18.749000549316406,477000
2017-02-09 00:00:00-05:00,18.618000030517578,19.049999237060547,18.618000030517578,19.000999450683594,524000
2017-02-10 00:00:00-05:00,19.091999053955078,19.091999053955078,18.812000274658203,18.934999465942383,371000
2017-02-13 00:00:00-05:00,19.05500030517578,19.18000030517578,18.849000930786133,19.134000778198242,468000
2017-02-14 00:00:00-05:00,19.055999755859375,19.395999908447266,18.95400047302246,19.298999786376953,864000
2017-02-15 00:00:00-05:00,19.27400016784668,19.524999618530273,18.788000106811523,19.415000915527344,354000
2017-02-16 00:00:00-05:00,19.218000411987305,19.356000900268555,19.04800033569336,19.26799964904785,489000
2017-02-17 00:00:00-05:00,19.211999893188477,19.454999923706055,19.128999710083008,19.28700065612793,369000
2017-02-21 00:00:00-05:00,19.308000564575195,19.722000122070312,19.152000427246094,19.579999923706055,843000
2017-02-22 00:00:00-05:00,19.566999435424805,19.701000213623047,19.267000198364258,19.459999084472656,576000
2017-02-23 00:00:00-05:00,19.499000549316406,19.618000030517578,19.152999877929688,19.329999923706055,786000
2017-02-24 00:00:00-05:00,19.242000579833984,19.447999954223633,19.23200035095215,19.433000564575195,375000
2017-02-27 00:00:00-05:00,19.35300064086914,19.56999969482422,19.17099952697754,19.441999435424805,434000
2017-02-28 00:00:00-05:00,19.343000411987305,19.499000549316406,19.101999282836914,19.187999725341797,609000
2017-03-01 00:00:00-05:00,19.406999588012695,19.461000442504883,19.14900016784668,19.378000259399414,534000
2017-03-02 00:00:00-05:00,19.398000717163086,19.398000717163086,18.854000091552734,19.023000717163086,514000
2017-03-03 00:00:00-05:00,19.0939998626709,19.108999252319336,18.709999084472656,19.0,491000
2017-03-06 00:00:00-05:00,18.899999618530273,18.992000579833984,18.683000564575195,18.795000076293945,546000
2017-03-07 00:00:00-05:00,18.77199935913086,19.065000534057617,18.591999053955078,18.756999969482422,732000
2017-03-08 00:00:00-05:00,18.82900047302246,19.19099998474121,18.68600082397461,18.916000366210938,659000
2017-03-09 00:00:00-05:00,18.990999221801758,19.079999923706055,18.590999603271484,18.761999130249023,395000
2017-03-10 00:00:00-05:00,18.558000564575195,18.99799919128418,18.542999267578125,18.69700050354004,519000
2017-03-13 00:00:00-04:00,18.610000610351562,18.968000411987305,18.610000610351562,18.885000228881836,542000
2017-03-14 00:00:00-04:00,18.7810001373291,18.8799991607666,18.628000259399414,18.86199951171875,266000
2017-03-15 00:00:00-04:00,18.929000854492188,19.049999237060547,18.75,19.00200080871582,358000
2017-03-16 00:00:00-04:00,19.045000076293945,19.20400047302246,18.832000732421875,19.104999542236328,548000
2017-03-17 00:00:00-04:00,19.054000854492188,19.299999237060547,19.033000946044922,19.18600082397461,1018000
2017-03-20 00:00:00-04:00,19.160999298095703,19.400999069213867,18.910999298095703,19.242000579833984,685000
2017-03-21 00:00:00-04:00,19.3799991607666,19.3799991607666,18.722999572753906,18.798999786376953,904000
2017-03-22 00:00:00-04:00,18.770000457763672,18.889999389648438,18.36199951171875,18.69499969482422,1007000
2017-03-23 00:00:00-04:00,18.670000076293945,18.89299964904785,18.46299934387207,18.641000747680664,664000
2017-03-24 00:00:00-04:00,18.68000030517578,18.714000701904297,18.458999633789062,18.61400032043457,321000
2017-03-27 00:00:00-04:00,18.350000381469727,18.78700065612793,18.222000122070312,18.694000244140625,512000
2017-03-28 00:00:00-04:00,18.695999145507812,18.849000930786133,18.506999969482422,18.77400016784668,408000
2017-03-29 00:00:00-04:00,18.780000686645508,18.850000381469727,18.672000885009766,18.7810001373291,430000
2017-03-30 00:00:00-04:00,18.809999465942383,18.93000030517578,18.54400062561035,18.82900047302246,486000
2017-03-31 00:00:00-04:00,18.753000259399414,18.94099998474121,18.562000274658203,18.780000686645508,535000
2017-04-03 00:00:00-04:00,18.790000915527344,19.40999984741211,18.503999710083008,18.743000030517578,787000
2017-04-04 00:00:00-04:00,18.639999389648438,18.802000045776367,18.392000198364258,18.625,435000
2017-04-05 00:00:00-04:00,18.652000427246094,18.827999114990234,18.30299949645996,18.410999298095703,548000
2017-04-06 00:00:00-04:00,18.702999114990234,18.702999114990234,18.141000747680664,18.349000930786133,899000
2017-04-07 00:00:00-04:00,18.325000762939453,18.570999145507812,18.10300064086914,18.280000686645508,582000
2017-04-10 00:00:00-04:00,18.347999572753906,18.636999130249023,18.347999572753906,18.479000091552734,400000
2017-04-11 00:00:00-04:00,18.437000274658203,18.716999053955078,18.284000396728516,18.566999435424805,346000
2017-04-12 00:00:00-04:00,18.53700065612793,18.586999893188477,18.301000595092773,18.392000198364258,287000
2017-04-13 00:00:00-04:00,18.393999099731445,18.400999069213867,18.155000686645508,18.160999298095703,325000
2017-04-17 00:00:00-04:00,18.266000747680664,18.572999954223633,18.184999465942383,18.42300033569336,822000
2017-04-18 00:00:00-04:00,18.360000610351562,18.673999786376953,18.329999923706055,18.541000366210938,436000
2017-04-19 00:00:00-04:00,18.5049991607666,18.725000381469727,18.5,18.5939998626709,284000
2017-04-20 00:00:00-04:00,18.59000015258789,18.85099983215332,18.410999298095703,18.81100082397461,567000
2017-04-21 00:00:00-04:00,18.81999969482422,19.143999099731445,18.601999282836914,18.759000778198242,951000
2017-04-24 00:00:00-04:00,19.04599952697754,19.200000762939453,18.729000091552734,19.066999435424805,501000
2017-04-25 00:00:00-04:00,19.10099983215332,19.235000610351562,18.951000213623047,19.06800079345703,339000
2017-04-26 00:00:00-04:00,19.06800079345703,19.45800018310547,18.91699981689453,19.301000595092773,654000
2017-04-27 00:00:00-04:00,19.326000213623047,19.389999389648438,18.93000030517578,19.249000549316406,722000
2017-04-28 00:00:00-04:00,18.950000762939453,19.12299919128418,18.15399932861328,19.017000198364258,1675000
2017-05-01 00:00:00-04:00,19.04400062561035,19.457000732421875,18.683000564575195,19.135000228881836,887000
2017-05-02 00:00:00-04:00,19.215999603271484,19.3799991607666,18.641000747680664,18.801000595092773,782000
2017-05-03 00:00:00-04:00,18.76799964904785,19.018999099731445,18.277999877929688,18.784000396728516,1190000
2017-05-04 00:00:00-04:00,18.850000381469727,19.041000366210938,18.731000900268555,18.91699981689453,920000
2017-05-05 00:00:00-04:00,18.966999053955078,19.108999252319336,18.764999389648438,19.094999313354492,502000
2017-05-08 00:00:00-04:00,19.086000442504883,19.19300079345703,18.81999969482422,19.152000427246094,705000
2017-05-09 00:00:00-04:00,19.177000045776367,19.389999389648438,18.725000381469727,18.788000106811523,999000
2017-05-10 00:00:00-04:00,18.5310001373291,18.981000900268555,18.5310001373291,18.711000442504883,601000
2017-05-11 00:00:00-04:00,18.674999237060547,18.815000534057617,18.385000228881836,18.704999923706055,498000
2017-05-12 00:00:00-04:00,18.68000030517578,18.68000030517578,18.423999786376953,18.5310001373291,537000
2017-05-15 00:00:00-04:00,18.5049991607666,18.91900062561035,18.5049991607666,18.707000732421875,543000
2017-05-16 00:00:00-04:00,18.70800018310547,18.812000274658203,18.5939998626709,18.766000747680664,332000
2017-05-17 00:00:00-04:00,18.516000747680664,18.802000045776367,18.32699966430664,18.389999389648438,617000
2017-05-18 00:00:00-04:00,18.3700008392334,18.594999313354492,18.29599952697754,18.413000106811523,1187000
2017-05-19 00:00:00-04:00,18.43600082397461,18.65399932861328,18.32699966430664,18.378000259399414,1672000
2017-05-22 00:00:00-04:00,18.408000946044922,18.60700035095215,18.31999969482422,18.52199935913086,617000
2017-05-23 00:00:00-04:00,18.566999435424805,18.613000869750977,18.131999969482422,18.209999084472656,1441000
2017-05-24 00:00:00-04:00,18.249000549316406,18.384000778198242,18.0,18.198999404907227,895000
2017-05-25 00:00:00-04:00,18.292999267578125,18.384000778198242,18.113000869750977,18.149999618530273,890000
2017-05-26 00:00:00-04:00,18.062999725341797,18.350000381469727,18.000999450683594,18.07699966430664,902000
2017-05-30 00:00:00-04:00,18.04199981689453,18.33099937438965,18.0,18.284000396728516,884000
2017-05-31 00:00:00-04:00,18.33099937438965,18.40999984741211,18.018999099731445,18.236000061035156,545000
2017-06-01 00:00:00-04:00,18.326000213623047,18.60300064086914,18.156999588012695,18.5939998626709,713000
2017-06-02 00:00:00-04:00,18.565000534057617,18.950000762939453,18.488000869750977,18.832000732421875,1050000
2017-06-05 00:00:00-04:00,18.820999145507812,18.820999145507812,18.37700080871582,18.413000106811523,476000
2017-06-06 00:00:00-04:00,18.371000289916992,18.58099937438965,18.211999893188477,18.281999588012695,699000
2017-06-07 00:00:00-04:00,18.298999786376953,18.54199981689453,18.170000076293945,18.25200080871582,727000
2017-06-08 00:00:00-04:00,18.18899917602539,18.520000457763672,18.183000564575195,18.461000442504883,538000
2017-06-09 00:00:00-04:00,18.47800064086914,18.54599952697754,17.867000579833984,18.07900047302246,809000
2017-06-12 00:00:00-04:00,18.027999877929688,18.27400016784668,17.75,18.118999481201172,857000
2017-06-13 00:00:00-04:00,18.07900047302246,18.349000930786133,18.013999938964844,18.211999893188477,1080000
2017-06-14 00:00:00-04:00,18.277999877929688,18.488000869750977,18.131999969482422,18.34000015258789,683000
2017-06-15 00:00:00-04:00,18.215999603271484,18.354999542236328,18.11400032043457,18.281999588012695,741000
2017-06-16 00:00:00-04:00,18.225000381469727,18.392000198364258,18.200000762939453,18.260000228881836,759000
2017-06-19 00:00:00-04:00,18.297000885009766,18.341999053955078,18.09600067138672,18.23900032043457,392000
2017-06-20 00:00:00-04:00,18.187000274658203,18.393999099731445,18.187000274658203,18.31399917602539,425000
2017-06-21 00:00:00-04:00,18.363000869750977,18.534000396728516,18.280000686645508,18.44700050354004,794000
2017-06-22 00:00:00-04:00,18.510000228881836,18.51099967956543,18.28700065612793,18.459999084472656,944000
2017-06-23 00:00:00-04:00,18.468000411987305,18.777000427246094,18.375,18.4950008392334,2630000
2017-06-26 00:00:00-04:00,18.559999465942383,18.781999588012695,18.45599937438965,18.483999252319336,1496000
2017-06-27 00:00:00-04:00,18.410999298095703,18.726999282836914,18.410999298095703,18.51099967956543,1081000
2017-06-28 00:00:00-04:00,18.599000930786133,18.966999053955078,18.549999237060547,18.882999420166016,1218000
2017-06-29 00:00:00-04:00,18.91200065612793,18.999000549316406,18.650999069213867,18.90999984741211,1663000
2017-06-30 00:00:00-04:00,18.969999313354492,19.347000122070312,18.90999984741211,19.16699981689453,1801000
2017-07-03 00:00:00-04:00,19.20400047302246,19.225000381469727,18.610000610351562,18.65399932861328,465000
2017-07-05 00:00:00-04:00,18.631999969482422,18.68899917602539,18.358999252319336,18.45199966430664,669000
2017-07-06 00:00:00-04:00,18.305999755859375,18.499000549316406,18.18000030517578,18.261999130249023,580000
2017-07-07 00:00:00-04:00,18.3439998626709,18.695999145507812,18.3439998626709,18.499000549316406,479000
2017-07-10 00:00:00-04:00,18.468000411987305,18.69499969482422,18.30699920654297,18.37700080871582,458000
2017-07-11 00:00:00-04:00,18.43199920654297,18.687000274658203,18.229000091552734,18.43400001525879,772000
2017-07-12 00:00:00-04:00,18.51099967956543,18.864999771118164,18.51099967956543,18.76799964904785,448000
2017-07-13 00:00:00-04:00,18.719999313354492,19.448999404907227,18.468000411987305,18.57900047302246,326000
2017-07-14 00:00:00-04:00,18.579999923706055,18.625,18.437999725341797,18.472999572753906,323000
2017-07-17 00:00:00-04:00,18.472000122070312,18.68000030517578,18.416000366210938,18.582000732421875,498000
2017-07-18 00:00:00-04:00,18.63599967956543,18.898000717163086,18.54400062561035,18.875,791000
2017-07-19 00:00:00-04:00,18.927000045776367,19.009000778198242,18.638999938964844,18.981000900268555,621000
2017-07-20 00:00:00-04:00,18.979999542236328,19.115999221801758,18.791000366210938,18.93199920654297,545000
2017-07-21 00:00:00-04:00,18.972999572753906,18.972999572753906,18.75,18.847999572753906,822000
2017-07-24 00:00:00-04:00,18.7810001373291,19.341999053955078,18.773000717163086,19.190000534057617,727000
2017-07-25 00:00:00-04:00,19.219999313354492,19.635000228881836,19.009000778198242,19.250999450683594,1126000
2017-07-26 00:00:00-04:00,19.299999237060547,19.610000610351562,18.902999877929688,19.1560001373291,283000
2017-07-27 00:00:00-04:00,19.194000244140625,19.280000686645508,18.618000030517578,18.917999267578125,452000
2017-07-28 00:00:00-04:00,17.0,17.038999557495117,13.520999908447266,13.99899959564209,7944000
2017-07-31 00:00:00-04:00,13.989999771118164,14.071000099182129,13.416999816894531,13.451000213623047,3508000
2017-08-01 00:00:00-04:00,13.489999771118164,13.807000160217285,13.319000244140625,13.628000259399414,3105000
2017-08-02 00:00:00-04:00,13.628999710083008,13.732000350952148,13.380999565124512,13.593000411987305,1646000
2017-08-03 00:00:00-04:00,13.592000007629395,13.592000007629395,13.22599983215332,13.355999946594238,1343000
2017-08-04 00:00:00-04:00,13.355999946594238,13.58899974822998,13.29800033569336,13.572999954223633,1580000
2017-08-07 00:00:00-04:00,13.555999755859375,13.562999725341797,13.151000022888184,13.213000297546387,1540000
2017-08-08 00:00:00-04:00,13.197999954223633,13.241999626159668,13.067000389099121,13.14900016784668,1248000
2017-08-09 00:00:00-04:00,13.092000007629395,13.291999816894531,12.876999855041504,13.0600004196167,1151000
2017-08-10 00:00:00-04:00,12.98900032043457,13.0600004196167,12.710000038146973,12.77400016784668,1358000
2017-08-11 00:00:00-04:00,12.814000129699707,12.98900032043457,12.607000350952148,12.901000022888184,1577000
2017-08-14 00:00:00-04:00,12.904999732971191,13.24899959564209,12.85200023651123,12.892000198364258,3439000
2017-08-15 00:00:00-04:00,12.873000144958496,12.986000061035156,12.725000381469727,12.869000434875488,1943000
2017-08-16 00:00:00-04:00,12.888999938964844,12.954000473022461,12.722999572753906,12.871999740600586,1254000
2017-08-17 00:00:00-04:00,12.812999725341797,12.925999641418457,12.678999900817871,12.746000289916992,1235000
2017-08-18 00:00:00-04:00,12.694000244140625,12.74899959564209,12.515000343322754,12.593000411987305,1839000
2017-08-21 00:00:00-04:00,12.5600004196167,12.621000289916992,12.336000442504883,12.520999908447266,1537000
2017-08-22 00:00:00-04:00,12.571999549865723,12.815999984741211,12.565999984741211,12.61400032043457,1347000
2017-08-23 00:00:00-04:00,12.583999633789062,12.659000396728516,12.5,12.564000129699707,587000
2017-08-24 00:00:00-04:00,12.611000061035156,12.678999900817871,12.53499984741211,12.564000129699707,439000
